"Station Name","VICTORIA INT'L A"
"Province","BRITISH COLUMBIA"
"Latitude","48.65"
"Longitude","-123.43"
"Elevation","19.50"
"Climate Identifier","1018620"
"WMO Identifier","71799"
"TC Identifier","YYJ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only basic quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-07-12","1981","07","12","","21.3","","8.4","","14.9","","3.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"1981-07-13","1981","07","13","","19.7","","13.2","","16.5","","1.5","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"1981-07-14","1981","07","14","","20.5","","9.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-15","1981","07","15","","23.1","","10.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-16","1981","07","16","","25.5","","12.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-17","1981","07","17","","17.9","","10.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-18","1981","07","18","","18.8","","9.7","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-19","1981","07","19","","15.3","","11.9","","13.6","","4.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1981-07-20","1981","07","20","","19.5","","11.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-21","1981","07","21","","18.8","","10.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-22","1981","07","22","","21.5","","9.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-23","1981","07","23","","19.9","","12.7","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-24","1981","07","24","","22.2","","11.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-25","1981","07","25","","26.9","","10.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-26","1981","07","26","","26.4","","12.2","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-27","1981","07","27","","25.8","","13.5","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-28","1981","07","28","","21.4","","10.4","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-07-29","1981","07","29","","21.4","","14.2","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-07-30","1981","07","30","","19.7","","12.5","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-07-31","1981","07","31","","21.0","","11.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-01","1981","08","01","","21.8","","9.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-02","1981","08","02","","19.4","","10.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-03","1981","08","03","","19.3","","10.3","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-04","1981","08","04","","20.7","","8.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-05","1981","08","05","","24.9","","9.9","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-06","1981","08","06","","29.2","","12.7","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-07","1981","08","07","","31.2","","14.6","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-08","1981","08","08","","31.9","","15.6","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-09","1981","08","09","","32.9","","16.2","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-10","1981","08","10","","30.8","","15.3","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-11","1981","08","11","","29.8","","15.2","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-12","1981","08","12","","24.4","","13.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-13","1981","08","13","","24.0","","12.7","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-14","1981","08","14","","24.3","","10.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-15","1981","08","15","","24.3","","11.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-16","1981","08","16","","19.0","","11.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-17","1981","08","17","","23.2","","8.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-18","1981","08","18","","24.3","","10.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-19","1981","08","19","","20.4","","10.1","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","31",""
"1981-08-20","1981","08","20","","18.0","","12.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-21","1981","08","21","","21.6","","11.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-22","1981","08","22","","22.9","","12.4","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-23","1981","08","23","","26.0","","10.6","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-24","1981","08","24","","20.8","","12.5","","16.7","","1.3","","0.0","","0.7","","0.0","","0.7","","0","","","","<31",""
"1981-08-25","1981","08","25","","19.9","","11.6","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-26","1981","08","26","","20.3","","8.8","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-08-27","1981","08","27","","20.2","","9.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-28","1981","08","28","","20.3","","8.8","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-08-29","1981","08","29","","17.9","","10.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-30","1981","08","30","","20.5","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-08-31","1981","08","31","","14.2","","8.5","","11.4","","6.6","","0.0","","6.2","","0.0","","6.2","","0","","14","","35",""
"1981-09-01","1981","09","01","","22.3","","11.5","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","33",""
"1981-09-02","1981","09","02","","19.0","","9.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-03","1981","09","03","","18.6","","9.3","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-09-04","1981","09","04","","18.8","","10.5","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-09-05","1981","09","05","","19.7","","9.9","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-06","1981","09","06","","24.3","","9.8","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-07","1981","09","07","","28.9","","10.8","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-08","1981","09","08","","20.5","","11.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-09","1981","09","09","","19.1","","8.7","","13.9","","4.1","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"1981-09-10","1981","09","10","","19.8","","8.3","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-11","1981","09","11","","21.2","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-12","1981","09","12","","21.0","","8.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-13","1981","09","13","","20.3","","7.1","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-14","1981","09","14","","24.2","","8.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-15","1981","09","15","","27.3","","9.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-16","1981","09","16","","23.5","","10.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-17","1981","09","17","","17.9","","9.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-18","1981","09","18","","18.7","","9.3","","14.0","","4.0","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"1981-09-19","1981","09","19","","19.8","","7.4","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-09-20","1981","09","20","","14.9","","7.3","","11.1","","6.9","","0.0","","7.6","","0.0","","7.6","","0","","19","","41",""
"1981-09-21","1981","09","21","","15.4","","9.1","","12.3","","5.7","","0.0","","18.1","","0.0","","18.1","","0","","18","","41",""
"1981-09-22","1981","09","22","","15.0","","7.3","","11.2","","6.8","","0.0","","7.7","","0.0","","7.7","","0","","","","<31",""
"1981-09-23","1981","09","23","","14.4","","4.8","","9.6","","8.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"1981-09-24","1981","09","24","","13.6","","5.3","","9.5","","8.5","","0.0","","9.0","","0.0","","9.0","","0","","","","<31",""
"1981-09-25","1981","09","25","","14.1","","3.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-09-26","1981","09","26","","17.0","","4.7","","10.9","","7.1","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"1981-09-27","1981","09","27","","15.7","","8.3","","12.0","","6.0","","0.0","","11.6","","0.0","","11.6","","0","","16","","31",""
"1981-09-28","1981","09","28","","18.4","","7.9","","13.2","","4.8","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"1981-09-29","1981","09","29","","14.5","","4.4","","9.5","","8.5","","0.0","","0.3","","0.0","","0.3","","0","","15","","31",""
"1981-09-30","1981","09","30","","14.5","","10.2","","12.4","","5.6","","0.0","","1.6","","0.0","","1.6","","0","","16","","35",""
"1981-10-01","1981","10","01","","13.4","","8.1","","10.8","","7.2","","0.0","","17.0","","0.0","","17.0","","0","","","","<31",""
"1981-10-02","1981","10","02","","15.6","","5.5","","10.6","","7.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1981-10-03","1981","10","03","","11.2","","3.6","","7.4","","10.6","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"1981-10-04","1981","10","04","","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-10-05","1981","10","05","","12.4","","5.1","","8.8","","9.2","","0.0","","13.6","","0.0","","13.6","","0","","14","","57",""
"1981-10-06","1981","10","06","","13.3","","11.2","","12.3","","5.7","","0.0","","12.5","","0.0","","12.5","","0","","24","","33",""
"1981-10-07","1981","10","07","","15.0","","8.0","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-10-08","1981","10","08","","11.2","","3.3","","7.3","","10.7","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"1981-10-09","1981","10","09","","13.3","","2.7","","8.0","","10.0","","0.0","","10.8","","0.0","","10.8","","0","","","","<31",""
"1981-10-10","1981","10","10","","13.5","","5.3","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-10-11","1981","10","11","","13.8","","1.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-10-12","1981","10","12","","15.4","","3.8","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-10-13","1981","10","13","","14.6","","2.4","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-10-14","1981","10","14","","13.9","","3.3","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-10-15","1981","10","15","","12.2","","3.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-10-16","1981","10","16","","9.6","","4.6","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-10-17","1981","10","17","","14.3","","5.6","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-10-18","1981","10","18","","10.4","","6.2","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1981-10-19","1981","10","19","","11.9","","3.8","","7.9","","10.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1981-10-20","1981","10","20","","14.3","","3.3","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-10-21","1981","10","21","","14.4","","1.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-10-22","1981","10","22","","16.3","","0.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-10-23","1981","10","23","","14.1","","2.8","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-10-24","1981","10","24","","13.0","","3.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-10-25","1981","10","25","","13.7","","4.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"1981-10-26","1981","10","26","","13.6","","7.4","","10.5","","7.5","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"1981-10-27","1981","10","27","","13.6","","8.0","","10.8","","7.2","","0.0","","3.6","","0.0","","3.6","","0","","16","","39",""
"1981-10-28","1981","10","28","","12.8","","8.2","","10.5","","7.5","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"1981-10-29","1981","10","29","","12.3","","4.0","","8.2","","9.8","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"1981-10-30","1981","10","30","","11.3","","3.3","","7.3","","10.7","","0.0","","17.4","","0.0","","17.4","","0","","14","","52",""
"1981-10-31","1981","10","31","","14.5","","10.6","","12.6","","5.4","","0.0","","23.4","","0.0","","23.4","","0","","","","<31",""
"1981-11-01","1981","11","01","","16.2","","8.8","","12.5","","5.5","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"1981-11-02","1981","11","02","","17.4","","7.2","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-11-03","1981","11","03","","14.1","","4.6","","9.4","","8.6","","0.0","","0.2","","0.0","","0.2","","0","","23","","43",""
"1981-11-04","1981","11","04","","11.4","","1.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-11-05","1981","11","05","","12.7","","1.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-11-06","1981","11","06","","7.8","","0.7","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-11-07","1981","11","07","","9.6","","4.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-11-08","1981","11","08","","12.2","","2.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-11-09","1981","11","09","","13.4","","3.0","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-11-10","1981","11","10","","12.0","","3.5","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1981-11-11","1981","11","11","","13.8","","9.5","","11.7","","6.3","","0.0","","14.0","","0.0","","14.0","","0","","24","","39",""
"1981-11-12","1981","11","12","","10.9","","4.2","","7.6","","10.4","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"1981-11-13","1981","11","13","","11.3","","7.0","","9.2","","8.8","","0.0","","2.2","","0.0","","2.2","","0","","6","","31",""
"1981-11-14","1981","11","14","","11.6","","7.5","","9.6","","8.4","","0.0","","25.1","","0.0","","25.1","","0","","14","","72",""
"1981-11-15","1981","11","15","","10.5","","6.0","","8.3","","9.7","","0.0","","14.0","","0.0","","14.0","","0","","7","","44",""
"1981-11-16","1981","11","16","","10.4","","5.0","","7.7","","10.3","","0.0","","0.4","","0.0","","0.4","","0","","20","","41",""
"1981-11-17","1981","11","17","","8.8","","5.0","","6.9","","11.1","","0.0","","13.8","","0.0","","13.8","","0","","","","<31",""
"1981-11-18","1981","11","18","","10.0","","5.9","","8.0","","10.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"1981-11-19","1981","11","19","","11.0","","6.2","","8.6","","9.4","","0.0","","4.8","","0.0","","4.8","","0","","15","","48",""
"1981-11-20","1981","11","20","","11.1","","5.0","","8.1","","9.9","","0.0","","1.6","","0.0","","1.6","","0","","15","","41",""
"1981-11-21","1981","11","21","","10.9","","5.8","","8.4","","9.6","","0.0","","30.3","","0.0","","30.3","","0","","18","","37",""
"1981-11-22","1981","11","22","","8.8","","5.5","","7.2","","10.8","","0.0","","11.6","","0.0","","11.6","","0","","25","","37",""
"1981-11-23","1981","11","23","","7.9","","3.7","","5.8","","12.2","","0.0","","2.9","","0.0","","2.9","","0","","","","<31",""
"1981-11-24","1981","11","24","","8.4","","1.7","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-11-25","1981","11","25","","7.7","","3.8","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","","14","","41",""
"1981-11-26","1981","11","26","","8.2","","2.1","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-11-27","1981","11","27","","7.6","","-1.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-11-28","1981","11","28","","5.9","","-1.7","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-11-29","1981","11","29","","7.4","","1.5","","4.5","","13.5","","0.0","","5.5","","0.0","","5.5","","0","","","","<31",""
"1981-11-30","1981","11","30","","6.9","","-1.2","","2.9","","15.1","","0.0","","14.8","","0.0","","14.8","","0","","15","","54",""
"1981-12-01","1981","12","01","","11.4","","6.0","","8.7","","9.3","","0.0","","12.8","","0.0","","12.8","","0","","26","","48",""
"1981-12-02","1981","12","02","","10.6","","-0.6","","5.0","","13.0","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"1981-12-03","1981","12","03","","7.6","","0.5","","4.1","","13.9","","0.0","","5.0","","0.0","","5.0","","0","","15","","37",""
"1981-12-04","1981","12","04","","10.2","","3.1","","6.7","","11.3","","0.0","","10.6","","0.0","","10.6","","0","","14","","50",""
"1981-12-05","1981","12","05","","10.7","","3.4","","7.1","","10.9","","0.0","","14.8","","0.0","","14.8","","0","","14","","65",""
"1981-12-06","1981","12","06","","8.0","","1.7","","4.9","","13.1","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"1981-12-07","1981","12","07","","9.0","","0.7","","4.9","","13.1","","0.0","","8.0","","0.0","","8.0","","0","","23","","48",""
"1981-12-08","1981","12","08","","5.3","","1.0","","3.2","","14.8","","0.0","","6.4","","0.0","T","6.4","","0","","","","<31",""
"1981-12-09","1981","12","09","","7.4","","2.3","","4.9","","13.1","","0.0","","10.5","","0.0","","10.5","","0","","","","<31",""
"1981-12-10","1981","12","10","","8.1","","0.6","","4.4","","13.6","","0.0","","17.0","","0.0","","17.0","","0","","","","<31",""
"1981-12-11","1981","12","11","","6.3","","-1.1","","2.6","","15.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"1981-12-12","1981","12","12","","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-12-13","1981","12","13","","5.3","","-2.4","","1.5","","16.5","","0.0","","4.8","","1.1","","5.9","","0","","","","<31",""
"1981-12-14","1981","12","14","","8.2","","1.1","","4.7","","13.3","","0.0","","5.2","","0.0","","5.2","","0","","22","","39",""
"1981-12-15","1981","12","15","","6.9","","1.6","","4.3","","13.7","","0.0","","17.2","","0.0","","17.2","","0","","11","","37",""
"1981-12-16","1981","12","16","","6.4","","0.6","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-12-17","1981","12","17","","5.3","","-0.3","","2.5","","15.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"1981-12-18","1981","12","18","","8.9","","4.7","","6.8","","11.2","","0.0","","16.9","","0.0","","16.9","","0","","","","<31",""
"1981-12-19","1981","12","19","","10.7","","5.1","","7.9","","10.1","","0.0","","17.8","","0.0","","17.8","","0","","25","","52",""
"1981-12-20","1981","12","20","","7.2","","0.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-12-21","1981","12","21","","7.8","","-1.9","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-12-22","1981","12","22","","5.5","","-1.6","","2.0","","16.0","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"1981-12-23","1981","12","23","","6.1","","3.6","","4.9","","13.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"1981-12-24","1981","12","24","","6.0","","0.0","","3.0","","15.0","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"1981-12-25","1981","12","25","","5.0","","-1.3","","1.9","","16.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"1981-12-26","1981","12","26","","5.4","","-1.1","","2.2","","15.8","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"1981-12-27","1981","12","27","","2.7","","-2.5","","0.1","","17.9","","0.0","","2.2","","0.4","","3.0","","0","","","","<31",""
"1981-12-28","1981","12","28","","4.6","","-0.9","","1.9","","16.1","","0.0","","2.3","","4.0","","6.3","","1","","","","<31",""
"1981-12-29","1981","12","29","","5.3","","-2.1","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-12-30","1981","12","30","","3.4","","-3.2","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1981-12-31","1981","12","31","","5.1","","-0.8","","2.2","","15.8","","0.0","","1.9","","3.1","","5.6","","0","","14","","46",""
