"Station Name","VICTORIA INT'L A"
"Province","BRITISH COLUMBIA"
"Latitude","48.65"
"Longitude","-123.43"
"Elevation","19.50"
"Climate Identifier","1018620"
"WMO Identifier","71799"
"TC Identifier","YYJ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only basic quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2008-07-09","2008","07","09","","23.8","","10.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-10","2008","07","10","","21.3","","9.1","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-11","2008","07","11","","24.2","","7.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-12","2008","07","12","","26.9","","10.7","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-13","2008","07","13","","23.8","","12.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-14","2008","07","14","","20.0","","10.8","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-15","2008","07","15","","23.4","","9.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-16","2008","07","16","","25.5","","10.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-17","2008","07","17","","21.3","","10.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","14","E","35","E"
"2008-07-18","2008","07","18","","20.0","","9.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-19","2008","07","19","","22.3","","10.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-20","2008","07","20","","23.0","","9.4","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-21","2008","07","21","","23.9","","12.6","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-22","2008","07","22","","21.4","","12.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","14","E","46","E"
"2008-07-23","2008","07","23","","19.2","","10.9","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-24","2008","07","24","","23.4","","8.3","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-25","2008","07","25","","22.3","","9.5","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-26","2008","07","26","","20.6","","12.0","","16.3","","1.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"2008-07-27","2008","07","27","","23.5","","13.9","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","26","E","32","E"
"2008-07-28","2008","07","28","","19.3","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-29","2008","07","29","","17.6","","11.6","","14.6","","3.4","","0.0","","3.7","","0.0","","3.7","","0","","26","E","61","E"
"2008-07-30","2008","07","30","","18.0","","10.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-07-31","2008","07","31","","15.3","","9.2","","12.3","","5.7","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"2008-08-01","2008","08","01","","20.4","","10.9","","15.7","","2.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"2008-08-02","2008","08","02","","19.9","","10.3","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-03","2008","08","03","","22.2","","9.5","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-04","2008","08","04","","26.6","","9.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-05","2008","08","05","","28.1","","11.1","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-06","2008","08","06","","28.5","","13.3","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","13","E","32","E"
"2008-08-07","2008","08","07","","20.9","","10.1","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-08","2008","08","08","","20.3","","9.5","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2008-08-09","2008","08","09","","21.2","","13.4","","17.3","","0.7","","0.0","","2.4","","0.0","","2.4","","0","","13","E","41","E"
"2008-08-10","2008","08","10","","20.3","","11.5","","15.9","","2.1","","0.0","","0.4","","0.0","","0.4","","0","","11","E","35","E"
"2008-08-11","2008","08","11","","22.5","","12.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-12","2008","08","12","","18.6","","11.1","","14.9","","3.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"2008-08-13","2008","08","13","","25.4","","14.2","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-14","2008","08","14","","28.6","","13.4","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-15","2008","08","15","","28.9","","16.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-16","2008","08","16","","29.9","","14.9","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-17","2008","08","17","","27.7","","13.4","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2008-08-18","2008","08","18","","19.3","","13.3","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","39","E"
"2008-08-19","2008","08","19","","20.0","","13.8","","16.9","","1.1","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"2008-08-20","2008","08","20","","17.8","","13.3","","15.6","","2.4","","0.0","","2.6","","0.0","","2.6","","0","","26","E","37","E"
"2008-08-21","2008","08","21","","20.1","","11.6","","15.9","","2.1","","0.0","","0.4","","0.0","","0.4","","0","","21","E","37","E"
"2008-08-22","2008","08","22","","21.4","","10.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-23","2008","08","23","","24.5","","13.6","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-24","2008","08","24","","17.6","","12.7","","15.2","","2.8","","0.0","","12.6","","0.0","","12.6","","0","","","","<31",""
"2008-08-25","2008","08","25","","20.3","","11.0","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","27","E","35","E"
"2008-08-26","2008","08","26","","17.2","","9.2","","13.2","","4.8","","0.0","","6.2","","0.0","","6.2","","0","","15","E","37","E"
"2008-08-27","2008","08","27","","20.4","","11.1","","15.8","","2.2","","0.0","","3.8","","0.0","","3.8","","0","","25","E","46","E"
"2008-08-28","2008","08","28","","19.3","","11.8","","15.6","","2.4","","0.0","","2.4","","0.0","","2.4","","0","","16","","44",""
"2008-08-29","2008","08","29","","22.9","","10.6","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","54",""
"2008-08-30","2008","08","30","","18.1","","7.7","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-08-31","2008","08","31","","18.1","","6.7","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-01","2008","09","01","","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-02","2008","09","02","","18.2","","6.9","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2008-09-03","2008","09","03","","19.4","","7.9","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-04","2008","09","04","","19.9","","8.7","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-05","2008","09","05","","19.6","","8.5","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-06","2008","09","06","","22.1","","11.1","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-07","2008","09","07","","26.2","","10.7","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-08","2008","09","08","","22.5","","9.7","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-09","2008","09","09","","20.0","","9.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-10","2008","09","10","","20.7","","8.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-11","2008","09","11","","22.6","","7.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-12","2008","09","12","","21.4","","9.6","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-13","2008","09","13","","23.1","","8.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-14","2008","09","14","","23.7","","8.2","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-15","2008","09","15","","23.5","","9.1","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-16","2008","09","16","","25.4","","10.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-17","2008","09","17","","22.6","","10.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-18","2008","09","18","","16.8","","8.4","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-19","2008","09","19","","17.8","","11.5","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2008-09-20","2008","09","20","","14.1","","10.9","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2008-09-21","2008","09","21","","19.4","","10.9","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","E","35","E"
"2008-09-22","2008","09","22","","16.9","","9.8","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","27","E","32","E"
"2008-09-23","2008","09","23","","14.9","","3.3","","9.1","","8.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"2008-09-24","2008","09","24","","12.8","","9.8","","11.3","","6.7","","0.0","","10.6","","0.0","","10.6","","0","","","","<31",""
"2008-09-25","2008","09","25","","15.3","","6.9","","11.1","","6.9","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"2008-09-26","2008","09","26","","17.1","","11.8","","14.5","","3.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"2008-09-27","2008","09","27","","17.8","","8.0","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2008-09-28","2008","09","28","","19.9","","6.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-29","2008","09","29","","23.8","","6.9","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-09-30","2008","09","30","","19.4","","8.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-01","2008","10","01","","17.1","","7.0","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-02","2008","10","02","","15.7","","10.0","","12.9","","5.1","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"2008-10-03","2008","10","03","","14.7","","11.2","","13.0","","5.0","","0.0","","12.2","","0.0","","12.2","","0","","","","<31",""
"2008-10-04","2008","10","04","","15.2","","11.3","","13.3","","4.7","","0.0","","6.8","","0.0","","6.8","","0","","23","E","70","E"
"2008-10-05","2008","10","05","","13.4","","6.3","","9.9","","8.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"2008-10-06","2008","10","06","","12.1","","9.2","","10.7","","7.3","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"2008-10-07","2008","10","07","","15.9","","8.2","","12.1","","5.9","","0.0","","1.4","","0.0","","1.4","","0","","24","E","76","E"
"2008-10-08","2008","10","08","","13.5","","3.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-09","2008","10","09","","9.6","","3.0","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"2008-10-10","2008","10","10","","14.3","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-11","2008","10","11","","12.4","","1.1","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2008-10-12","2008","10","12","","13.6","","6.6","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2008-10-13","2008","10","13","","12.9","","10.0","","11.5","","6.5","","0.0","","5.4","","0.0","","5.4","","0","","15","E","41","E"
"2008-10-14","2008","10","14","","11.3","","2.9","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-15","2008","10","15","","10.2","","1.4","","5.8","","12.2","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"2008-10-16","2008","10","16","","10.6","","6.2","","8.4","","9.6","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"2008-10-17","2008","10","17","","15.4","","8.0","","11.7","","6.3","","0.0","","0.2","","0.0","","0.2","","0","","16","E","41","E"
"2008-10-18","2008","10","18","","13.1","","3.2","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-19","2008","10","19","","11.3","","2.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-20","2008","10","20","","14.2","","3.8","","9.0","","9.0","","0.0","","1.6","","0.0","","1.6","","0","","26","E","41","E"
"2008-10-21","2008","10","21","","11.5","","1.9","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2008-10-22","2008","10","22","","14.2","","4.4","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-23","2008","10","23","","13.6","","4.0","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2008-10-24","2008","10","24","","12.1","","3.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-25","2008","10","25","","13.2","","3.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-26","2008","10","26","","13.4","","2.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-27","2008","10","27","","14.6","","2.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-28","2008","10","28","","12.1","","2.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-29","2008","10","29","","12.5","","7.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-10-30","2008","10","30","","10.4","","7.6","","9.0","","9.0","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"2008-10-31","2008","10","31","","12.7","","9.4","","11.1","","6.9","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"2008-11-01","2008","11","01","","14.7","","9.5","","12.1","","5.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"2008-11-02","2008","11","02","","15.3","","6.6","","11.0","","7.0","","0.0","","1.8","","0.0","","1.8","","0","","22","E","48","E"
"2008-11-03","2008","11","03","","9.9","","6.1","","8.0","","10.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"2008-11-04","2008","11","04","","11.3","","4.9","","8.1","","9.9","","0.0","","5.2","","0.0","","5.2","","0","","32","E","39","E"
"2008-11-05","2008","11","05","","9.4","","1.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","6","E","32","E"
"2008-11-06","2008","11","06","","12.0","","7.0","","9.5","","8.5","","0.0","","49.2","","0.0","","49.2","","0","","15","","43",""
"2008-11-07","2008","11","07","","12.0","","9.6","","10.8","","7.2","","0.0","","31.0","","0.0","","31.0","","0","","","","<31",""
"2008-11-08","2008","11","08","","13.6","","9.3","","11.5","","6.5","","0.0","","2.0","","0.0","","2.0","","0","","14","E","48","E"
"2008-11-09","2008","11","09","","12.3","","9.6","","11.0","","7.0","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"2008-11-10","2008","11","10","","12.8","","7.8","","10.3","","7.7","","0.0","","1.5","","0.0","","1.5","","0","","24","E","41","E"
"2008-11-11","2008","11","11","","10.8","","7.9","","9.4","","8.6","","0.0","","10.7","","0.0","","10.7","","0","","13","E","44","E"
"2008-11-12","2008","11","12","","14.6","","9.1","","11.9","","6.1","","0.0","","4.0","","0.0","","4.0","","0","","24","E","63","E"
"2008-11-13","2008","11","13","","12.6","","2.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","25","E","39","E"
"2008-11-14","2008","11","14","","9.3","","4.4","","6.9","","11.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"2008-11-15","2008","11","15","","12.3","","6.5","","9.4","","8.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"2008-11-16","2008","11","16","","11.4","","7.8","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-11-17","2008","11","17","","10.5","","6.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-11-18","2008","11","18","","11.6","","3.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-11-19","2008","11","19","","12.7","","0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-11-20","2008","11","20","","11.6","","2.4","","7.0","","11.0","","0.0","","2.4","","0.0","","2.4","","0","","25","E","50","E"
"2008-11-21","2008","11","21","","9.3","","6.6","","8.0","","10.0","","0.0","","5.6","","0.0","","5.6","","0","","15","E","54","E"
"2008-11-22","2008","11","22","","10.7","","0.8","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","23","E","37","E"
"2008-11-23","2008","11","23","","9.3","","0.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-11-24","2008","11","24","","10.2","","0.0","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-11-25","2008","11","25","","12.2","","0.5","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","","25","E","33","E"
"2008-11-26","2008","11","26","","7.2","","-1.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-11-27","2008","11","27","","8.3","","1.2","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"2008-11-28","2008","11","28","","9.9","","5.0","","7.5","","10.5","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"2008-11-29","2008","11","29","","10.5","","8.5","","9.5","","8.5","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"2008-11-30","2008","11","30","","10.9","","8.3","","9.6","","8.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"2008-12-01","2008","12","01","","10.0","","8.3","","9.2","","8.8","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"2008-12-02","2008","12","02","","11.2","","2.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-12-03","2008","12","03","","8.0","","1.7","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-12-04","2008","12","04","","7.6","","3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-12-05","2008","12","05","","6.9","","0.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-12-06","2008","12","06","","7.7","","4.3","","6.0","","12.0","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"2008-12-07","2008","12","07","","11.4","","2.2","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2008-12-08","2008","12","08","","8.6","","1.5","","5.1","","12.9","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"2008-12-09","2008","12","09","","7.4","","4.1","","5.8","","12.2","","0.0","","6.3","","0.0","","6.3","","0","","","","<31",""
"2008-12-10","2008","12","10","","8.6","","3.7","","6.2","","11.8","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"2008-12-11","2008","12","11","","8.6","","1.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2008-12-12","2008","12","12","","6.2","","1.3","","3.8","","14.2","","0.0","","18.0","","0.0","","18.0","","0","","31","E","59","E"
"2008-12-13","2008","12","13","","4.2","","-3.8","","0.2","","17.8","","0.0","","3.6","","2.6","","6.2","","0","","6","E","50","E"
"2008-12-14","2008","12","14","","-1.3","","-4.1","","-2.7","","20.7","","0.0","","0.0","","13.6","","12.4","","12","","6","","72",""
"2008-12-15","2008","12","15","","-0.8","","-6.3","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","16","","5","","61",""
"2008-12-16","2008","12","16","","1.5","","-8.8","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"2008-12-17","2008","12","17","","1.8","","-2.8","","-0.5","","18.5","","0.0","","0.2","","3.2","","3.4","","10","","6","E","61","E"
"2008-12-18","2008","12","18","","-1.5","","-3.8","","-2.7","","20.7","","0.0","","0.0","","1.4","","1.4","","10","","5","E","37","E"
"2008-12-19","2008","12","19","","-2.6","","-6.4","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","8","","6","E","52","E"
"2008-12-20","2008","12","20","","-3.2","","-7.3","","-5.3","","23.3","","0.0","","0.0","","6.0","","6.0","","6","","7","","57",""
"2008-12-21","2008","12","21","","0.9","","-4.2","","-1.7","","19.7","","0.0","","0.0","","35.0","","33.0","","21","","7","E","52","E"
"2008-12-22","2008","12","22","","0.6","","-5.3","","-2.4","","20.4","","0.0","","0.0","","8.0","","8.0","","41","","","","<31",""
"2008-12-23","2008","12","23","","-0.9","","-9.1","","-5.0","","23.0","","0.0","","0.0","","0.6","","0.6","","41","","","","<31",""
"2008-12-24","2008","12","24","","3.1","","-2.0","","0.6","","17.4","","0.0","","3.6","","13.2","","16.8","","44","","15","E","44","E"
"2008-12-25","2008","12","25","","3.6","","-3.9","","-0.2","","18.2","","0.0","","1.0","","1.2","","2.2","","35","","","","<31",""
"2008-12-26","2008","12","26","","3.7","","-5.0","","-0.7","","18.7","","0.0","","2.4","","1.0","","3.4","","33","","14","E","48","E"
"2008-12-27","2008","12","27","","6.7","","2.2","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","26","","15","","41",""
"2008-12-28","2008","12","28","","7.4","","-1.4","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","17","","","","<31",""
"2008-12-29","2008","12","29","","5.3","","0.8","","3.1","","14.9","","0.0","","8.9","","0.0","T","8.9","","12","","25","E","56","E"
"2008-12-30","2008","12","30","","5.9","","0.4","","3.2","","14.8","","0.0","","2.0","","0.0","","2.0","","8","","13","E","67","E"
"2008-12-31","2008","12","31","","5.9","","2.0","","4.0","","14.0","","0.0","","2.2","","0.0","","2.2","","3","","13","E","72","E"
