"Station Name","VICTORIA INT'L A"
"Province","BRITISH COLUMBIA"
"Latitude","48.65"
"Longitude","-123.43"
"Elevation","19.50"
"Climate Identifier","1018620"
"WMO Identifier","71799"
"TC Identifier","YYJ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only basic quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1994-07-12","1994","07","12","","23.7","","9.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-13","1994","07","13","","22.8","","9.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-14","1994","07","14","","21.9","","11.7","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-15","1994","07","15","","23.2","","9.2","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-16","1994","07","16","","23.3","","9.9","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-17","1994","07","17","","20.2","","11.0","","15.6","","2.4","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"1994-07-18","1994","07","18","","23.1","","13.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-19","1994","07","19","","28.0","","11.8","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-20","1994","07","20","","30.9","","13.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-21","1994","07","21","","28.7","","12.8","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-22","1994","07","22","","29.1","","12.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-23","1994","07","23","","22.4","","12.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-24","1994","07","24","","28.2","","10.3","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","29","","48",""
"1994-07-25","1994","07","25","","21.5","","12.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-26","1994","07","26","","23.7","","12.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-27","1994","07","27","","25.3","","11.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-28","1994","07","28","","22.9","","10.2","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-29","1994","07","29","","24.8","","11.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-30","1994","07","30","","23.3","","11.8","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-07-31","1994","07","31","","23.5","","10.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-01","1994","08","01","","24.9","","11.1","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-02","1994","08","02","","25.2","","12.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-03","1994","08","03","","21.8","","14.0","","17.9","","0.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1994-08-04","1994","08","04","","25.6","","13.1","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","14","","32",""
"1994-08-05","1994","08","05","","23.1","","14.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-06","1994","08","06","","22.4","","12.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-07","1994","08","07","","22.6","","11.4","","17.0","","1.0","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"1994-08-08","1994","08","08","","21.6","","12.4","","17.0","","1.0","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"1994-08-09","1994","08","09","","21.5","","9.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-10","1994","08","10","","25.4","","11.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-11","1994","08","11","","26.0","","11.9","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-12","1994","08","12","","23.0","","10.6","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-13","1994","08","13","","22.8","","10.4","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-14","1994","08","14","","23.6","","13.8","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-15","1994","08","15","","22.8","","12.4","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-16","1994","08","16","","21.7","","11.0","","16.4","","1.6","","0.0","","14.2","","0.0","","14.2","","0","","","","<31",""
"1994-08-17","1994","08","17","","23.7","","13.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-18","1994","08","18","","22.8","","12.0","","17.4","","0.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"1994-08-19","1994","08","19","","23.2","","12.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-20","1994","08","20","","22.4","","14.4","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-21","1994","08","21","","21.6","","12.4","","17.0","","1.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"1994-08-22","1994","08","22","","20.2","","12.5","","16.4","","1.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1994-08-23","1994","08","23","","21.1","","10.3","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-24","1994","08","24","","21.0","","8.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-25","1994","08","25","","21.0","","9.2","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-26","1994","08","26","","22.6","","9.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-27","1994","08","27","","28.0","","10.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-28","1994","08","28","","20.8","","12.7","","16.8","","1.2","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"1994-08-29","1994","08","29","","22.0","","10.6","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-30","1994","08","30","","23.4","","10.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-08-31","1994","08","31","","22.3","","10.6","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-01","1994","09","01","","20.7","","8.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-02","1994","09","02","","18.8","","6.7","","12.8","","5.2","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"1994-09-03","1994","09","03","","16.3","","9.9","","13.1","","4.9","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"1994-09-04","1994","09","04","","18.6","","8.6","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-05","1994","09","05","","22.6","","8.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-06","1994","09","06","","25.0","","8.7","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-07","1994","09","07","","19.2","","10.0","","14.6","","3.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"1994-09-08","1994","09","08","","17.5","","11.0","","14.3","","3.7","","0.0","","16.2","","0.0","","16.2","","0","","","","<31",""
"1994-09-09","1994","09","09","","15.9","","8.9","","12.4","","5.6","","0.0","","13.2","","0.0","","13.2","","0","","","","<31",""
"1994-09-10","1994","09","10","","17.2","","9.8","","13.5","","4.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1994-09-11","1994","09","11","","18.2","","8.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-12","1994","09","12","","18.3","","7.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-13","1994","09","13","","19.6","","7.9","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1994-09-14","1994","09","14","","16.9","","12.8","","14.9","","3.1","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"1994-09-15","1994","09","15","","20.5","","13.3","","16.9","","1.1","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"1994-09-16","1994","09","16","","23.0","","12.8","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-17","1994","09","17","","22.1","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-18","1994","09","18","","20.2","","10.5","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-19","1994","09","19","","21.5","","9.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-20","1994","09","20","","24.1","","9.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-21","1994","09","21","","26.0","","12.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-22","1994","09","22","","24.7","","10.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-23","1994","09","23","","23.1","","9.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-24","1994","09","24","","23.2","","9.4","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-25","1994","09","25","","19.7","","7.9","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-26","1994","09","26","","19.0","","8.6","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-27","1994","09","27","","21.4","","8.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-28","1994","09","28","","20.4","","10.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-29","1994","09","29","","19.3","","10.4","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-09-30","1994","09","30","","19.5","","13.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-01","1994","10","01","","18.2","","8.0","","13.1","","4.9","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"1994-10-02","1994","10","02","","17.2","","6.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-03","1994","10","03","","19.1","","4.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-04","1994","10","04","","19.3","","5.2","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-05","1994","10","05","","17.1","","5.7","","11.4","","6.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1994-10-06","1994","10","06","","14.5","","5.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-07","1994","10","07","","17.1","","4.3","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-08","1994","10","08","","17.2","","6.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-09","1994","10","09","","14.6","","8.3","","11.5","","6.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"1994-10-10","1994","10","10","","12.5","","8.3","","10.4","","7.6","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"1994-10-11","1994","10","11","","13.1","","4.7","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1994-10-12","1994","10","12","","14.6","","4.4","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-13","1994","10","13","","10.8","","3.9","","7.4","","10.6","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"1994-10-14","1994","10","14","","13.5","","4.7","","9.1","","8.9","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"1994-10-15","1994","10","15","","14.1","","3.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-16","1994","10","16","","11.8","","3.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-17","1994","10","17","","13.4","","3.9","","8.7","","9.3","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"1994-10-18","1994","10","18","","12.7","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-19","1994","10","19","","12.2","","5.5","","8.9","","9.1","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"1994-10-20","1994","10","20","","13.1","","9.8","","11.5","","6.5","","0.0","","7.2","","0.0","","7.2","","0","","15","","39",""
"1994-10-21","1994","10","21","","15.4","","5.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-22","1994","10","22","","10.9","","3.5","","7.2","","10.8","","0.0","","1.0","","0.0","","1.0","","0","","15","","37",""
"1994-10-23","1994","10","23","","12.5","","4.8","","8.7","","9.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"1994-10-24","1994","10","24","","13.7","","2.9","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-10-25","1994","10","25","","12.0","","4.8","","8.4","","9.6","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"1994-10-26","1994","10","26","","14.0","","9.2","","11.6","","6.4","","0.0","","20.8","","0.0","","20.8","","0","","23","","54",""
"1994-10-27","1994","10","27","","13.6","","5.4","","9.5","","8.5","","0.0","","1.8","","0.0","","1.8","","0","","27","","41",""
"1994-10-28","1994","10","28","","12.9","","4.8","","8.9","","9.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1994-10-29","1994","10","29","","10.6","","0.8","","5.7","","12.3","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"1994-10-30","1994","10","30","","10.8","","3.6","","7.2","","10.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"1994-10-31","1994","10","31","","12.8","","6.6","","9.7","","8.3","","0.0","","22.4","","0.0","","22.4","","0","","25","","85",""
"1994-11-01","1994","11","01","","11.1","","4.2","","7.7","","10.3","","0.0","","0.8","","0.0","","0.8","","0","","26","","39",""
"1994-11-02","1994","11","02","","8.6","","0.8","","4.7","","13.3","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"1994-11-03","1994","11","03","","7.3","","0.2","","3.8","","14.2","","0.0","","0.8","","0.0","","0.8","","0","","13","","44",""
"1994-11-04","1994","11","04","","9.9","","1.0","","5.5","","12.5","","0.0","","9.6","","0.0","","9.6","","0","","14","","56",""
"1994-11-05","1994","11","05","","8.7","","0.9","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","14","","41",""
"1994-11-06","1994","11","06","","9.9","","1.9","","5.9","","12.1","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"1994-11-07","1994","11","07","","11.7","","2.0","","6.9","","11.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"1994-11-08","1994","11","08","","9.7","","7.1","","8.4","","9.6","","0.0","","1.8","","0.0","","1.8","","0","","13","","78",""
"1994-11-09","1994","11","09","","9.6","","7.7","","8.7","","9.3","","0.0","","8.0","","0.0","","8.0","","0","","13","","59",""
"1994-11-10","1994","11","10","","9.4","","2.0","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1994-11-11","1994","11","11","","8.6","","2.0","","5.3","","12.7","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"1994-11-12","1994","11","12","","9.2","","-0.4","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1994-11-13","1994","11","13","","9.5","","0.1","","4.8","","13.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"1994-11-14","1994","11","14","","8.9","","6.2","","7.6","","10.4","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"1994-11-15","1994","11","15","","7.3","","4.9","","6.1","","11.9","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"1994-11-16","1994","11","16","","9.1","","2.1","","5.6","","12.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"1994-11-17","1994","11","17","","7.4","","-0.8","","3.3","","14.7","","0.0","","0.8","","0.2","","1.0","","0","","","","<31",""
"1994-11-18","1994","11","18","","6.4","","-2.2","","2.1","","15.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"1994-11-19","1994","11","19","","10.4","","1.5","","6.0","","12.0","","0.0","","12.8","","0.0","","12.8","","0","","27","","48",""
"1994-11-20","1994","11","20","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-11-21","1994","11","21","","6.7","","-3.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-11-22","1994","11","22","","8.3","","4.4","","6.4","","11.6","","0.0","","2.8","","0.0","","2.8","","0","","15","","48",""
"1994-11-23","1994","11","23","","8.5","","3.3","","5.9","","12.1","","0.0","","7.0","","0.0","","7.0","","0","","26","","33",""
"1994-11-24","1994","11","24","","8.9","","3.3","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","33",""
"1994-11-25","1994","11","25","","8.9","","1.6","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","17","","35",""
"1994-11-26","1994","11","26","","6.3","","-2.4","","2.0","","16.0","","0.0","","0.2","","0.0","","0.2","","0","","17","","32",""
"1994-11-27","1994","11","27","","9.1","","-0.1","","4.5","","13.5","","0.0","","2.4","","0.0","","2.4","","0","","14","","56",""
"1994-11-28","1994","11","28","","8.1","","-0.9","","3.6","","14.4","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"1994-11-29","1994","11","29","","11.4","","4.2","","7.8","","10.2","","0.0","","20.4","","0.0","","20.4","","0","","","","<31",""
"1994-11-30","1994","11","30","","12.1","","4.3","","8.2","","9.8","","0.0","","20.0","","0.0","","20.0","","0","","22","","76",""
"1994-12-01","1994","12","01","","7.0","","3.1","","5.1","","12.9","","0.0","","18.2","","0.0","","18.2","","0","","18","","32",""
"1994-12-02","1994","12","02","","4.4","","-1.6","","1.4","","16.6","","0.0","","3.3","","0.2","","3.5","","0","","","","<31",""
"1994-12-03","1994","12","03","","1.3","","-5.9","","-2.3","","20.3","","0.0","","0.0","","2.0","","1.8","","1","","","","<31",""
"1994-12-04","1994","12","04","","0.7","","-6.6","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"1994-12-05","1994","12","05","","4.3","","-4.1","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","1","","9","","35",""
"1994-12-06","1994","12","06","","5.6","","0.9","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","12","","41",""
"1994-12-07","1994","12","07","","7.6","","-0.2","","3.7","","14.3","","0.0","","0.2","","0.0","","0.2","","0","","20","","32",""
"1994-12-08","1994","12","08","","6.6","","1.8","","4.2","","13.8","","0.0","","21.0","","0.0","","21.0","","0","","16","","41",""
"1994-12-09","1994","12","09","","6.3","","0.3","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-12-10","1994","12","10","","8.2","","3.8","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","50",""
"1994-12-11","1994","12","11","","9.6","","6.6","","8.1","","9.9","","0.0","","1.2","","1.2","","1.2","","0","","","","<31",""
"1994-12-12","1994","12","12","","7.0","","1.9","","4.5","","13.5","","0.0","","2.4","","0.0","","2.4","","0","","14","","33",""
"1994-12-13","1994","12","13","","5.7","","0.4","","3.1","","14.9","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"1994-12-14","1994","12","14","","6.1","","0.1","","3.1","","14.9","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"1994-12-15","1994","12","15","","7.3","","4.5","","5.9","","12.1","","0.0","","3.2","","0.0","","3.2","","0","","14","","59",""
"1994-12-16","1994","12","16","","8.9","","6.1","","7.5","","10.5","","0.0","","13.4","","0.0","","13.4","","0","","","","<31",""
"1994-12-17","1994","12","17","","11.3","","6.8","","9.1","","8.9","","0.0","","25.6","","0.0","","25.6","","0","","","","<31",""
"1994-12-18","1994","12","18","","10.3","","6.5","","8.4","","9.6","","0.0","","1.8","","0.0","","1.8","","0","","21","","33",""
"1994-12-19","1994","12","19","","10.3","","7.7","","9.0","","9.0","","0.0","","35.8","","0.0","","35.8","","0","","15","","48",""
"1994-12-20","1994","12","20","","10.7","","8.0","","9.4","","8.6","","0.0","","7.7","","0.0","","7.7","","0","","27","","37",""
"1994-12-21","1994","12","21","","9.5","","4.3","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1994-12-22","1994","12","22","","7.8","","4.9","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1994-12-23","1994","12","23","","7.6","","3.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-12-24","1994","12","24","","10.6","","3.4","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","41",""
"1994-12-25","1994","12","25","","7.1","","1.4","","4.3","","13.7","","0.0","","27.8","","0.0","","27.8","","0","","14","","57",""
"1994-12-26","1994","12","26","","9.9","","6.4","","8.2","","9.8","","0.0","","30.6","","0.0","","30.6","","0","","15","","44",""
"1994-12-27","1994","12","27","","9.3","","7.0","","8.2","","9.8","","0.0","","40.8","","0.0","","40.8","","0","","","","<31",""
"1994-12-28","1994","12","28","","9.3","","3.1","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","63",""
"1994-12-29","1994","12","29","","5.9","","-0.1","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1994-12-30","1994","12","30","","6.9","","-0.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","7","","37",""
"1994-12-31","1994","12","31","","7.0","","-2.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
