"Station Name","VICTORIA INT'L A"
"Province","BRITISH COLUMBIA"
"Latitude","48.65"
"Longitude","-123.43"
"Elevation","19.50"
"Climate Identifier","1018620"
"WMO Identifier","71799"
"TC Identifier","YYJ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only basic quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1983-07-12","1983","07","12","","19.0","","11.9","","15.5","","2.5","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"1983-07-13","1983","07","13","","20.5","","11.3","","15.9","","2.1","","0.0","","5.4","","0.0","","5.4","","0","","22","","44",""
"1983-07-14","1983","07","14","","20.9","","11.8","","16.4","","1.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1983-07-15","1983","07","15","","16.8","","12.2","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-07-16","1983","07","16","","21.1","","8.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-17","1983","07","17","","27.1","","10.2","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-18","1983","07","18","","22.8","","9.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-19","1983","07","19","","21.1","","12.3","","16.7","","1.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"1983-07-20","1983","07","20","","21.7","","13.1","","17.4","","0.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-07-21","1983","07","21","","23.3","","12.6","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-22","1983","07","22","","25.6","","10.8","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-23","1983","07","23","","23.2","","11.5","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-24","1983","07","24","","22.4","","10.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-25","1983","07","25","","23.7","","11.2","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-07-26","1983","07","26","","18.9","","11.1","","15.0","","3.0","","0.0","","0.9","","0.0","","0.9","","0","","","","<31",""
"1983-07-27","1983","07","27","","18.2","","12.7","","15.5","","2.5","","0.0","","4.7","","0.0","","4.7","","0","","","","<31",""
"1983-07-28","1983","07","28","","20.3","","11.0","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-29","1983","07","29","","24.5","","9.9","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-30","1983","07","30","","28.2","","11.2","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-31","1983","07","31","","24.6","","12.7","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-01","1983","08","01","","23.1","","12.6","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-02","1983","08","02","","19.6","","11.7","","15.7","","2.3","","0.0","","1.1","","0.0","","1.1","","0","","","","<31",""
"1983-08-03","1983","08","03","","21.6","","10.3","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-04","1983","08","04","","24.4","","9.8","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-05","1983","08","05","","22.5","","11.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-06","1983","08","06","","24.6","","13.9","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-07","1983","08","07","","30.5","","11.9","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-08","1983","08","08","","26.7","","13.4","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-09","1983","08","09","","24.3","","11.8","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-08-10","1983","08","10","","21.7","","11.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-11","1983","08","11","","20.0","","12.3","","16.2","","1.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1983-08-12","1983","08","12","","22.4","","10.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-13","1983","08","13","","25.3","","12.2","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-14","1983","08","14","","22.4","","10.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-15","1983","08","15","","21.9","","9.4","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-16","1983","08","16","","22.6","","9.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-17","1983","08","17","","22.4","","11.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-18","1983","08","18","","23.8","","10.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-19","1983","08","19","","23.5","","9.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-20","1983","08","20","","23.3","","9.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-21","1983","08","21","","24.7","","9.7","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-22","1983","08","22","","23.8","","10.3","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-23","1983","08","23","","19.9","","11.5","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-24","1983","08","24","","19.2","","10.0","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-25","1983","08","25","","20.2","","8.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-26","1983","08","26","","21.4","","9.1","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-27","1983","08","27","","21.5","","11.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-28","1983","08","28","","16.5","","12.9","","14.7","","3.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"1983-08-29","1983","08","29","","18.1","","12.0","","15.1","","2.9","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"1983-08-30","1983","08","30","","22.5","","14.7","","18.6","","0.0","","0.6","","5.5","","0.0","","5.5","","0","","","","<31",""
"1983-08-31","1983","08","31","","24.7","","13.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-01","1983","09","01","","17.5","","14.3","","15.9","","2.1","","0.0","","45.2","","0.0","","45.2","","0","","","","<31",""
"1983-09-02","1983","09","02","","22.0","","12.0","","17.0","","1.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1983-09-03","1983","09","03","","20.3","","12.5","","16.4","","1.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"1983-09-04","1983","09","04","","23.7","","11.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-05","1983","09","05","","18.9","","8.7","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-06","1983","09","06","","21.9","","8.5","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-09-07","1983","09","07","","17.1","","7.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-09-08","1983","09","08","","14.3","","7.0","","10.7","","7.3","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"1983-09-09","1983","09","09","","16.4","","5.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-10","1983","09","10","","17.2","","10.7","","14.0","","4.0","","0.0","","17.8","","0.0","","17.8","","0","","25","","35",""
"1983-09-11","1983","09","11","","17.6","","12.0","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1983-09-12","1983","09","12","","19.7","","9.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-13","1983","09","13","","19.4","","8.8","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-14","1983","09","14","","18.6","","9.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-15","1983","09","15","","16.1","","7.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-16","1983","09","16","","19.2","","10.0","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"1983-09-17","1983","09","17","","15.6","","6.6","","11.1","","6.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"1983-09-18","1983","09","18","","18.3","","6.8","","12.6","","5.4","","0.0","","16.4","","0.0","","16.4","","0","","32","","31",""
"1983-09-19","1983","09","19","","17.8","","4.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-20","1983","09","20","","17.6","","4.4","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-21","1983","09","21","","23.3","","7.5","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-22","1983","09","22","","21.9","","8.2","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-23","1983","09","23","","17.7","","7.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-24","1983","09","24","","17.2","","6.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-25","1983","09","25","","16.5","","5.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-26","1983","09","26","","16.5","","6.6","","11.6","","6.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"1983-09-27","1983","09","27","","14.6","","4.5","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-28","1983","09","28","","14.4","","2.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-29","1983","09","29","","18.0","","2.2","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-30","1983","09","30","","19.5","","4.6","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-01","1983","10","01","","13.7","","2.3","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-10-02","1983","10","02","","14.5","","5.2","","9.9","","8.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"1983-10-03","1983","10","03","","13.2","","10.0","","11.6","","6.4","","0.0","","7.0","","0.0","","7.0","","0","","16","","31",""
"1983-10-04","1983","10","04","","15.3","","5.6","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-05","1983","10","05","","14.0","","3.6","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-06","1983","10","06","","14.2","","4.3","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-10-07","1983","10","07","","13.6","","3.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-08","1983","10","08","","14.6","","4.5","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-09","1983","10","09","","13.6","","3.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-10","1983","10","10","","13.6","","3.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-11","1983","10","11","","14.4","","3.1","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-12","1983","10","12","","13.4","","2.9","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-13","1983","10","13","","12.3","","2.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-14","1983","10","14","","12.0","","6.5","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-10-15","1983","10","15","","13.5","","3.1","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-16","1983","10","16","","11.4","","3.5","","7.5","","10.5","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"1983-10-17","1983","10","17","","14.7","","6.2","","10.5","","7.5","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"1983-10-18","1983","10","18","","11.3","","4.4","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-10-19","1983","10","19","","13.1","","6.9","","10.0","","8.0","","0.0","","0.9","","0.0","","0.9","","0","","","","<31",""
"1983-10-20","1983","10","20","","14.0","","9.2","","11.6","","6.4","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"1983-10-21","1983","10","21","","13.1","","9.9","","11.5","","6.5","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"1983-10-22","1983","10","22","","15.6","","7.0","","11.3","","6.7","","0.0","","1.2","","0.0","","1.2","","0","","26","","33",""
"1983-10-23","1983","10","23","","12.4","","2.7","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-24","1983","10","24","","9.9","","2.3","","6.1","","11.9","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"1983-10-25","1983","10","25","","13.0","","6.6","","9.8","","8.2","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"1983-10-26","1983","10","26","","16.0","","4.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-27","1983","10","27","","14.1","","3.8","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-28","1983","10","28","","10.8","","2.4","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-29","1983","10","29","","10.6","","4.1","","7.4","","10.6","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"1983-10-30","1983","10","30","","12.7","","8.4","","10.6","","7.4","","0.0","","9.6","","0.0","","9.6","","0","","","","<31",""
"1983-10-31","1983","10","31","","13.3","","2.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"1983-11-01","1983","11","01","","10.9","","5.2","","8.1","","9.9","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"1983-11-02","1983","11","02","","16.0","","10.2","","13.1","","4.9","","0.0","","19.2","","0.0","","19.2","","0","","12","","41",""
"1983-11-03","1983","11","03","","13.6","","8.7","","11.2","","6.8","","0.0","","17.4","","0.0","","17.4","","0","","15","","43",""
"1983-11-04","1983","11","04","","12.9","","3.7","","8.3","","9.7","","0.0","","3.2","","0.0","","3.2","","0","","26","","33",""
"1983-11-05","1983","11","05","","9.8","","2.4","","6.1","","11.9","","0.0","","1.4","","0.0","","1.4","","0","","14","","57",""
"1983-11-06","1983","11","06","","11.6","","6.0","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","24","","41",""
"1983-11-07","1983","11","07","","12.9","","5.3","","9.1","","8.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1983-11-08","1983","11","08","","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-11-09","1983","11","09","","11.0","","5.5","","8.3","","9.7","","0.0","","2.0","","0.0","","2.0","","0","","14","","48",""
"1983-11-10","1983","11","10","","13.3","","6.0","","9.7","","8.3","","0.0","","10.6","","0.0","","10.6","","0","","15","","54",""
"1983-11-11","1983","11","11","","15.6","","6.5","","11.1","","6.9","","0.0","","10.0","","0.0","","10.0","","0","","16","","37",""
"1983-11-12","1983","11","12","","11.4","","7.1","","9.3","","8.7","","0.0","","0.6","","0.0","","0.6","","0","","14","","37",""
"1983-11-13","1983","11","13","","11.1","","4.0","","7.6","","10.4","","0.0","","0.3","","0.0","","0.3","","0","","13","","59",""
"1983-11-14","1983","11","14","","10.7","","7.3","","9.0","","9.0","","0.0","","24.4","","0.0","","24.4","","0","","14","","50",""
"1983-11-15","1983","11","15","","12.2","","9.0","","10.6","","7.4","","0.0","","24.9","","0.0","","24.9","","0","","15","","48",""
"1983-11-16","1983","11","16","","13.1","","8.6","","10.9","","7.1","","0.0","","7.0","","0.0","","7.0","","0","","14","","48",""
"1983-11-17","1983","11","17","","11.2","","7.0","","9.1","","8.9","","0.0","","14.1","","0.0","","14.1","","0","","14","","44",""
"1983-11-18","1983","11","18","","12.4","","4.3","","8.4","","9.6","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"1983-11-19","1983","11","19","","9.4","","4.5","","7.0","","11.0","","0.0","","39.0","","0.0","","39.0","","0","","3","","44",""
"1983-11-20","1983","11","20","","8.3","","2.5","","5.4","","12.6","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"1983-11-21","1983","11","21","","9.2","","1.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-11-22","1983","11","22","","7.4","","3.3","","5.4","","12.6","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"1983-11-23","1983","11","23","","8.2","","3.5","","5.9","","12.1","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"1983-11-24","1983","11","24","","7.9","","4.8","","6.4","","11.6","","0.0","","44.2","","0.0","","44.2","","0","","4","","61",""
"1983-11-25","1983","11","25","","8.6","","0.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-11-26","1983","11","26","","9.4","","1.9","","5.7","","12.3","","0.0","","14.9","","0.0","","14.9","","0","","15","","41",""
"1983-11-27","1983","11","27","","8.1","","6.0","","7.1","","10.9","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"1983-11-28","1983","11","28","","9.1","","1.0","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-11-29","1983","11","29","","6.4","","-0.9","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","7","","37",""
"1983-11-30","1983","11","30","","5.6","","-2.3","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","7","","35",""
"1983-12-01","1983","12","01","","4.1","","-4.2","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-12-02","1983","12","02","","2.5","","-0.9","","0.8","","17.2","","0.0","","0.2","","0.2","","0.4","","0","","","","<31",""
"1983-12-03","1983","12","03","","4.9","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-12-04","1983","12","04","","2.7","","-3.1","","-0.2","","18.2","","0.0","","6.2","","0.0","T","6.2","","0","","","","<31",""
"1983-12-05","1983","12","05","","4.3","","1.4","","2.9","","15.1","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"1983-12-06","1983","12","06","","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-12-07","1983","12","07","","2.2","","-3.6","","-0.7","","18.7","","0.0","","0.0","T","9.0","","9.0","","0","","","","<31",""
"1983-12-08","1983","12","08","","10.0","","0.3","","5.2","","12.8","","0.0","","14.8","","0.0","T","14.8","","1","","18","","44",""
"1983-12-09","1983","12","09","","8.7","","4.2","","6.5","","11.5","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"1983-12-10","1983","12","10","","7.9","","-1.1","","3.4","","14.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"1983-12-11","1983","12","11","","8.4","","1.7","","5.1","","12.9","","0.0","","2.9","","0.0","","2.9","","0","","","","<31",""
"1983-12-12","1983","12","12","","8.3","","1.4","","4.9","","13.1","","0.0","","6.0","","0.0","","6.0","","0","","15","","50",""
"1983-12-13","1983","12","13","","10.8","","6.0","","8.4","","9.6","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"1983-12-14","1983","12","14","","8.0","","3.3","","5.7","","12.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"1983-12-15","1983","12","15","","6.7","","0.5","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-12-16","1983","12","16","","5.3","","-1.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","6","","31",""
"1983-12-17","1983","12","17","","3.3","","-0.5","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","7","","37",""
"1983-12-18","1983","12","18","","2.8","","-4.0","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"1983-12-19","1983","12","19","","0.5","","-4.1","","-1.8","","19.8","","0.0","","0.0","","3.0","","1.6","","2","","6","","37",""
"1983-12-20","1983","12","20","","-3.2","","-6.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","1","","4","","43",""
"1983-12-21","1983","12","21","","-4.2","","-6.3","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","T","6","","52",""
"1983-12-22","1983","12","22","","-4.6","","-6.3","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","6","","48",""
"1983-12-23","1983","12","23","","-2.7","","-8.1","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","0","","6","","52",""
"1983-12-24","1983","12","24","","0.4","","-6.9","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","6","","67",""
"1983-12-25","1983","12","25","","5.6","","0.1","","2.9","","15.1","","0.0","","4.0","","0.0","T","4.0","","0","","6","","44",""
"1983-12-26","1983","12","26","","5.3","","0.2","","2.8","","15.2","","0.0","","1.6","","0.0","T","1.6","","0","","","","<31",""
"1983-12-27","1983","12","27","","4.4","","-2.6","","0.9","","17.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-12-28","1983","12","28","","1.4","","-3.2","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-12-29","1983","12","29","","2.6","","-0.5","","1.1","","16.9","","0.0","","18.1","","4.9","","22.5","","2","","","","<31",""
"1983-12-30","1983","12","30","","10.3","","0.7","","5.5","","12.5","","0.0","","4.2","","0.0","","4.2","","0","T","","","<31",""
"1983-12-31","1983","12","31","","10.3","","0.9","","5.6","","12.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
