"Station Name","VICTORIA INT'L A"
"Province","BRITISH COLUMBIA"
"Latitude","48.65"
"Longitude","-123.43"
"Elevation","19.50"
"Climate Identifier","1018620"
"WMO Identifier","71799"
"TC Identifier","YYJ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only basic quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2007-07-10","2007","07","10","","33.4","","19.6","","26.5","","0.0","","8.5","","0.0","","0.0","","0.0","","0","","30","E","32","E"
"2007-07-11","2007","07","11","","36.3","","17.0","","26.7","","0.0","","8.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-07-12","2007","07","12","","23.2","","15.5","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-07-13","2007","07","13","","23.7","","14.0","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","18","E","50","E"
"2007-07-14","2007","07","14","","24.5","","12.3","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-07-15","2007","07","15","","26.2","","12.6","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","14","E","33","E"
"2007-07-16","2007","07","16","","23.9","","14.9","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-07-17","2007","07","17","","19.0","","12.9","","16.0","","2.0","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"2007-07-18","2007","07","18","","18.7","","12.8","","15.8","","2.2","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"2007-07-19","2007","07","19","","22.3","","12.6","","17.5","","0.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"2007-07-20","2007","07","20","","19.3","","13.0","","16.2","","1.8","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"2007-07-21","2007","07","21","","18.9","","12.8","","15.9","","2.1","","0.0","","9.0","","0.0","","9.0","","0","","","","<31",""
"2007-07-22","2007","07","22","","19.6","","14.0","","16.8","","1.2","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"2007-07-23","2007","07","23","","19.4","","12.7","","16.1","","1.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"2007-07-24","2007","07","24","","21.6","","11.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-07-25","2007","07","25","","23.3","","10.3","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-07-26","2007","07","26","","23.9","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-07-27","2007","07","27","","21.6","","9.7","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-07-28","2007","07","28","","22.4","","13.4","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","14","E","46","E"
"2007-07-29","2007","07","29","","23.5","","14.6","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","26","E","35","E"
"2007-07-30","2007","07","30","","21.1","","11.2","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-07-31","2007","07","31","","24.3","","10.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-01","2007","08","01","","26.3","","11.0","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-02","2007","08","02","","24.7","","11.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","25","E","32","E"
"2007-08-03","2007","08","03","","22.5","","12.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","26","E","41","E"
"2007-08-04","2007","08","04","","23.0","","12.1","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-05","2007","08","05","","24.1","","12.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-06","2007","08","06","","20.9","","10.4","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","13","E","41","E"
"2007-08-07","2007","08","07","","19.6","","10.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","14","E","39","E"
"2007-08-08","2007","08","08","","21.9","","12.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-09","2007","08","09","","19.7","","10.0","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-10","2007","08","10","","20.8","","12.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-11","2007","08","11","","18.6","","10.2","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-08-12","2007","08","12","","20.8","","11.3","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-08-13","2007","08","13","","23.2","","10.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-14","2007","08","14","","24.7","","10.0","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-15","2007","08","15","","27.1","","11.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-16","2007","08","16","","23.9","","12.8","","18.4","","0.0","","0.4","","1.6","","0.0","","1.6","","0","","","","<31",""
"2007-08-17","2007","08","17","","20.6","","10.7","","15.7","","2.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"2007-08-18","2007","08","18","","19.8","","11.7","","15.8","","2.2","","0.0","","1.0","","0.0","","1.0","","0","","31","","32",""
"2007-08-19","2007","08","19","","18.7","","12.8","","15.8","","2.2","","0.0","","26.0","","0.0","","26.0","","0","","","","<31",""
"2007-08-20","2007","08","20","","18.6","","12.5","","15.6","","2.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"2007-08-21","2007","08","21","","20.7","","14.2","","17.5","","0.5","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"2007-08-22","2007","08","22","","22.7","","13.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-23","2007","08","23","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-24","2007","08","24","","22.6","","11.5","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-25","2007","08","25","","21.4","","13.2","","17.3","","0.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"2007-08-26","2007","08","26","","19.8","","11.8","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","27","E","33","E"
"2007-08-27","2007","08","27","","20.6","","9.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-28","2007","08","28","","22.3","","9.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-29","2007","08","29","","27.4","","11.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-30","2007","08","30","","25.9","","10.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-08-31","2007","08","31","","19.6","","11.1","","15.4","","2.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"2007-09-01","2007","09","01","","20.4","","10.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-02","2007","09","02","","19.3","","10.6","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-09-03","2007","09","03","","17.6","","11.6","","14.6","","3.4","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"2007-09-04","2007","09","04","","20.4","","11.8","","16.1","","1.9","","0.0","","5.5","","0.0","","5.5","","0","","","","<31",""
"2007-09-05","2007","09","05","","21.4","","9.9","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-09-06","2007","09","06","","19.9","","10.9","","15.4","","2.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"2007-09-07","2007","09","07","","20.3","","9.3","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-08","2007","09","08","","23.2","","8.5","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-09","2007","09","09","","26.3","","10.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-10","2007","09","10","","25.7","","10.3","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-11","2007","09","11","","24.5","","10.9","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-12","2007","09","12","","18.9","","8.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-13","2007","09","13","","21.6","","6.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-14","2007","09","14","","18.5","","7.4","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-15","2007","09","15","","17.2","","7.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-16","2007","09","16","","14.8","","9.5","","12.2","","5.8","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"2007-09-17","2007","09","17","","16.7","","9.5","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-09-18","2007","09","18","","15.3","","8.8","","12.1","","5.9","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"2007-09-19","2007","09","19","","19.9","","6.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-20","2007","09","20","","15.6","","8.4","","12.0","","6.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"2007-09-21","2007","09","21","","15.1","","9.3","","12.2","","5.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"2007-09-22","2007","09","22","","17.5","","5.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","26","E","56","E"
"2007-09-23","2007","09","23","","16.7","","5.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-24","2007","09","24","","12.4","","4.7","","8.6","","9.4","","0.0","","1.2","","0.0","","1.2","","0","","13","E","32","E"
"2007-09-25","2007","09","25","","15.1","","7.8","","11.5","","6.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"2007-09-26","2007","09","26","","15.6","","7.6","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-09-27","2007","09","27","","16.2","","7.3","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-09-28","2007","09","28","","15.4","","4.7","","10.1","","7.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"2007-09-29","2007","09","29","","12.5","","4.4","","8.5","","9.5","","0.0","","1.6","","0.0","","1.6","","0","","13","E","50","E"
"2007-09-30","2007","09","30","","13.5","","9.9","","11.7","","6.3","","0.0","","11.4","","0.0","","11.4","","0","","15","","50",""
"2007-10-01","2007","10","01","†","16.6","","9.5","","13.1","","4.9","","0.0","","0.4","","0.0","","0.4","","","","20","","44",""
"2007-10-02","2007","10","02","†","14.4","","10.0","","12.2","","5.8","","0.0","","3.0","","0.0","","3.0","","","","22","","41",""
"2007-10-03","2007","10","03","†","12.8","","5.6","","9.2","","8.8","","0.0","","3.2","","0.0","","3.2","","","","24","","37",""
"2007-10-04","2007","10","04","†","11.9","","4.5","","8.2","","9.8","","0.0","","1.2","","0.0","","1.2","","","","","","<31",""
"2007-10-05","2007","10","05","†","13.5","","2.2","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"2007-10-06","2007","10","06","†","10.7","","7.3","","9.0","","9.0","","0.0","","3.6","","0.0","","3.6","","","","13","","43",""
"2007-10-07","2007","10","07","†","15.8","","6.2","","11.0","","7.0","","0.0","","6.4","","0.0","","6.4","","","","14","","44",""
"2007-10-08","2007","10","08","†","12.6","","3.4","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"2007-10-09","2007","10","09","†","13.4","","8.6","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"2007-10-10","2007","10","10","†","17.5","","9.5","","13.5","","4.5","","0.0","","1.8","","0.0","","1.8","","","","","","<31",""
"2007-10-11","2007","10","11","†","13.6","","5.8","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"2007-10-12","2007","10","12","†","14.9","","5.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"2007-10-13","2007","10","13","†","14.1","","3.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"2007-10-14","2007","10","14","†","15.0","","5.3","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"2007-10-15","2007","10","15","†","12.2","","7.5","","9.9","","8.1","","0.0","","0.6","","0.0","","0.6","","","","","","<31",""
"2007-10-16","2007","10","16","†","12.5","","5.9","","9.2","","8.8","","0.0","","0.4","","0.0","","0.4","","","","13","","48",""
"2007-10-17","2007","10","17","†","12.4","","5.4","","8.9","","9.1","","0.0","","3.0","","0.0","","3.0","","","","15","","33",""
"2007-10-18","2007","10","18","†","9.4","","5.4","","7.4","","10.6","","0.0","","26.6","","0.0","","26.6","","","","6","E","50","E"
"2007-10-19","2007","10","19","†","12.8","","6.9","","9.9","","8.1","","0.0","","21.2","","0.0","","21.2","","","","17","","35",""
"2007-10-20","2007","10","20","†","11.6","","7.1","","9.4","","8.6","","0.0","","2.2","","0.0","","2.2","","","","18","","39",""
"2007-10-21","2007","10","21","†","11.3","","8.9","","10.1","","7.9","","0.0","","1.2","","0.0","","1.2","","","","","","<31",""
"2007-10-22","2007","10","22","†","15.6","","9.9","","12.8","","5.2","","0.0","","2.6","","0.0","","2.6","","","","14","","35",""
"2007-10-23","2007","10","23","†","19.8","","8.3","","14.1","","3.9","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"2007-10-24","2007","10","24","†","15.6","","4.2","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","","","27","","46",""
"2007-10-25","2007","10","25","†","12.5","","1.3","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","31","","44",""
"2007-10-26","2007","10","26","†","11.8","","0.8","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"2007-10-27","2007","10","27","†","11.6","","1.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"2007-10-28","2007","10","28","†","10.5","","5.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"2007-10-29","2007","10","29","†","12.6","","3.3","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"2007-10-30","2007","10","30","†","10.6","","0.7","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"2007-10-31","2007","10","31","†","9.8","","2.5","","6.2","","11.8","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"2007-11-01","2007","11","01","","11.6","","0.8","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","21","E","33","E"
"2007-11-02","2007","11","02","","9.7","","0.0","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-11-03","2007","11","03","","13.3","","6.5","","9.9","","8.1","","0.0","","1.8","","0.0","","1.8","","0","","19","","48",""
"2007-11-04","2007","11","04","","13.2","","4.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","20","E","50","E"
"2007-11-05","2007","11","05","","12.7","","1.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-11-06","2007","11","06","","9.9","","2.6","","6.3","","11.7","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"2007-11-07","2007","11","07","","9.8","","7.4","","8.6","","9.4","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"2007-11-08","2007","11","08","","10.6","","8.5","","9.6","","8.4","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"2007-11-09","2007","11","09","","15.1","","9.2","","12.2","","5.8","","0.0","","1.8","","0.0","","1.8","","0","","22","E","57","E"
"2007-11-10","2007","11","10","","13.3","","4.2","","8.8","","9.2","","0.0","","3.4","","0.0","","3.4","","0","","26","","54",""
"2007-11-11","2007","11","11","","10.0","","5.2","","7.6","","10.4","","0.0","","1.9","","0.0","","1.9","","0","","15","E","44","E"
"2007-11-12","2007","11","12","","10.3","","4.1","","7.2","","10.8","","0.0","","21.7","","0.0","","21.7","","0","","14","E","89","E"
"2007-11-13","2007","11","13","","11.1","","1.2","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-11-14","2007","11","14","","9.1","","0.2","","4.7","","13.3","","0.0","","2.2","","0.0","","2.2","","0","","14","E","48","E"
"2007-11-15","2007","11","15","","12.6","","8.6","","10.6","","7.4","","0.0","","13.8","","0.0","","13.8","","0","","21","E","54","E"
"2007-11-16","2007","11","16","","12.5","","7.4","","10.0","","8.0","","0.0","","2.8","","0.0","","2.8","","0","","16","E","39","E"
"2007-11-17","2007","11","17","","9.2","","4.2","","6.7","","11.3","","0.0","","5.2","","0.0","","5.2","","0","","24","","41",""
"2007-11-18","2007","11","18","","9.4","","0.4","","4.9","","13.1","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"2007-11-19","2007","11","19","","6.4","","-0.6","","2.9","","15.1","","0.0","","3.1","","0.0","","3.1","","0","","","","<31",""
"2007-11-20","2007","11","20","","5.9","","0.5","","3.2","","14.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"2007-11-21","2007","11","21","","6.4","","-0.4","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-11-22","2007","11","22","","7.6","","-1.7","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-11-23","2007","11","23","","7.4","","-2.2","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-11-24","2007","11","24","","7.5","","-1.1","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-11-25","2007","11","25","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-11-26","2007","11","26","","5.0","","-0.7","","2.2","","15.8","","0.0","","7.4","","6.0","","16.2","","0","","31","E","32","E"
"2007-11-27","2007","11","27","","7.3","","-2.2","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"2007-11-28","2007","11","28","","5.4","","-0.8","","2.3","","15.7","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"2007-11-29","2007","11","29","","7.8","","-1.2","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-11-30","2007","11","30","","4.7","","-2.8","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-12-01","2007","12","01","","2.7","","-0.5","","1.1","","16.9","","0.0","","1.0","","4.2","","5.0","","0","","7","","35",""
"2007-12-02","2007","12","02","","3.6","","0.2","","1.9","","16.1","","0.0","","25.6","","8.9","","34.5","","0","T","24","E","44","E"
"2007-12-03","2007","12","03","","14.9","","1.1","","8.0","","10.0","","0.0","","80.6","","0.0","","80.6","","0","","19","E","82","E"
"2007-12-04","2007","12","04","","13.8","","7.2","","10.5","","7.5","","0.0","","9.7","","0.0","","9.7","","0","","21","E","52","E"
"2007-12-05","2007","12","05","","9.8","","1.3","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","23","E","46","E"
"2007-12-06","2007","12","06","","7.9","","0.4","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-12-07","2007","12","07","","5.2","","-1.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-12-08","2007","12","08","","5.8","","-2.8","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2007-12-09","2007","12","09","","1.5","","-3.0","","-0.8","","18.8","","0.0","","2.4","","1.0","","3.4","","0","","","","<31",""
"2007-12-10","2007","12","10","","4.4","","-1.3","","1.6","","16.4","","0.0","","0.2","","0.0","","0.2","","0","T","","","<31",""
"2007-12-11","2007","12","11","","5.1","","0.4","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"2007-12-12","2007","12","12","","6.6","","-1.3","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","17","E","32","E"
"2007-12-13","2007","12","13","","6.5","","-0.3","","3.1","","14.9","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"2007-12-14","2007","12","14","","8.1","","5.2","","6.7","","11.3","","0.0","","8.2","","0.0","","8.2","","0","","11","E","46","E"
"2007-12-15","2007","12","15","","8.5","","3.8","","6.2","","11.8","","0.0","","8.8","","0.0","","8.8","","0","","14","E","59","E"
"2007-12-16","2007","12","16","","10.1","","4.8","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","15","E","72","E"
"2007-12-17","2007","12","17","","6.5","","3.5","","5.0","","13.0","","0.0","","1.2","","0.0","","1.2","","0","","22","E","46","E"
"2007-12-18","2007","12","18","","5.4","","1.5","","3.5","","14.5","","0.0","","10.5","","0.0","","10.5","","0","","","","<31",""
"2007-12-19","2007","12","19","","8.5","","1.6","","5.1","","12.9","","0.0","","13.6","","0.0","","13.6","","0","","15","E","70","E"
"2007-12-20","2007","12","20","","7.4","","-2.0","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","24","E","35","E"
"2007-12-21","2007","12","21","","5.7","","-2.3","","1.7","","16.3","","0.0","","1.0","","0.0","","1.0","","0","","11","E","35","E"
"2007-12-22","2007","12","22","","9.2","","3.7","","6.5","","11.5","","0.0","","19.8","","0.0","","19.8","","0","","13","E","69","E"
"2007-12-23","2007","12","23","","8.9","","3.3","","6.1","","11.9","","0.0","","12.2","","0.0","","12.2","","0","","14","E","39","E"
"2007-12-24","2007","12","24","","7.4","","-0.2","","3.6","","14.4","","0.0","","0.2","","0.0","","0.2","","0","","27","E","41","E"
"2007-12-25","2007","12","25","","5.3","","-1.1","","2.1","","15.9","","0.0","","0.5","","0.0","","0.5","","0","","13","E","54","E"
"2007-12-26","2007","12","26","","6.1","","-1.9","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2007-12-27","2007","12","27","","4.3","","-2.3","","1.0","","17.0","","0.0","","3.4","","0.0","","3.4","","0","","13","E","56","E"
"2007-12-28","2007","12","28","","7.8","","0.1","","4.0","","14.0","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"2007-12-29","2007","12","29","","5.6","","-2.7","","1.5","","16.5","","0.0","","1.3","","0.0","","1.3","","0","","23","","52",""
"2007-12-30","2007","12","30","","6.5","","-1.3","","2.6","","15.4","","0.0","","0.2","","0.0","","0.2","","0","","25","E","52","E"
"2007-12-31","2007","12","31","","5.3","","-2.7","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
